id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
348,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,8474.493288590611,8652.352348993296,7959.312080536913,7959.312080536913
353,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,8476.518847006653,8566.337028824835,8476.518847006653,8476.518847006653
309,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,8479.419463087248,8644.010067114094,8479.419463087248,8479.419463087248
309,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,8479.419463087248,8567.701342281878,8479.419463087248,8479.419463087248
370,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,8481.01325551,8588.442413620884,8401.0,8481.01325551
345,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,8498.501108647451,8567.399113082041,8498.501108647451,8498.501108647451
174,COMP_M,2,2_19,M.USER.APP.2,139,19,178,153,None,3.3756375637563756,8507.942545211285,8511.318182775041,4348.0,8507.942545211285
353,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,8508.822616407982,8616.303769401331,8508.822616407982,8508.822616407982
174,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,8511.318182775041,8516.531104067171,8511.318182775041,8511.318182775041
174,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,8511.318182775041,8516.616712628027,8511.318182775041,8511.318182775041
362,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,8519.629711751662,8626.625277161862,8519.629711751662,8519.629711751662
362,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,8524.042128603105,8571.501108647451,8524.042128603105,8524.042128603105
362,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,8524.042128603105,8594.321507760533,8524.042128603105,8524.042128603105
375,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,8540,8657.80266075388,8540.0,8540.0
371,COMP_M,3,3_25,3_(22-25),138,140,196,196,3_22,155.50301204819277,8548.150602409638,8703.653614457831,8548.150602409638,8548.150602409638
371,COMP_M,3,3_23,3_(22-23),138,141,196,196,3_22,128.97590361445782,8548.150602409638,8677.126506024095,8548.150602409638,8548.150602409638
373,COMP_M,3,3_22,M.USER.APP.3,95,133,194,190,None,91.45379876796714,8561.027020315001,8652.480819082968,8419.0,8561.027020315001
338,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,8562.140939597317,8758.325503355707,7680.312080536913,7680.312080536913
320,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,8562.140939597317,8675.604026845638,8562.140939597317,8562.140939597317
370,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,8588.442413620884,8649.097444421704,8588.442413620884,8588.442413620884
370,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,8588.442413620884,8697.228861259488,8588.442413620884,8588.442413620884
362,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,8594.321507760533,8684.139689578715,8594.321507760533,8594.321507760533
381,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,8602,8672.434666666666,8602.0,8602.0
377,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,8607.312080536913,8740.624161073825,8556.0,8556.0
374,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,8607.312080536913,8685.963087248321,8607.312080536913,8607.312080536913
374,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,8607.312080536913,8774.520134228187,8607.312080536913,8607.312080536913
353,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,8616.303769401331,8685.20177383592,8616.303769401331,8616.303769401331
362,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,8626.625277161862,8734.10643015521,8626.625277161862,8626.625277161862
382,COMP_M,2,2_19,M.USER.APP.2,145,147,195,195,None,58.295336787564764,8641,8699.295336787565,8641.0,8641.0
370,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,8649.097444421704,8769.039949555176,8649.097444421704,8649.097444421704
370,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,8649.097444421704,8752.087177481253,8649.097444421704,8649.097444421704
370,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,8649.097444421704,8700.395185694804,8649.097444421704,8649.097444421704
364,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,8652.352348993296,8830.21140939598,8332.312080536913,8332.312080536913
373,COMP_M,3,3_25,3_(22-25),133,134,190,190,3_22,106.01026694045174,8652.480819082968,8758.49108602342,8652.480819082968,8652.480819082968
373,COMP_M,3,3_23,3_(22-23),133,135,190,190,3_22,87.92607802874743,8652.480819082968,8740.406897111716,8652.480819082968,8652.480819082968
375,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,8657.80266075388,8770.40576496674,8657.80266075388,8657.80266075388
375,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,8657.80266075388,8774.818181818182,8657.80266075388,8657.80266075388
219,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,8658.012834562162,8660.138347113416,5213.0,8658.012834562162
219,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8660.138347113416,8664.692502528957,8660.138347113416,8660.138347113416
219,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8660.138347113416,8665.622395518256,8660.138347113416,8660.138347113416
219,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8660.138347113416,8663.406373916096,8660.138347113416,8660.138347113416
219,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8665.622395518256,8671.539987277432,8665.622395518256,8665.622395518256
219,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8665.622395518256,8670.456778956599,8665.622395518256,8665.622395518256
381,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,8672.434666666666,8746.224,8672.434666666666,8672.434666666666
320,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,8675.604026845638,8840.194630872484,8675.604026845638,8675.604026845638
320,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,8675.604026845638,8763.885906040268,8675.604026845638,8675.604026845638
371,COMP_M,3,3_24,3_(23-24),141,143,196,196,3_23,164.00301204819277,8677.126506024095,8841.129518072288,8677.126506024095,8677.126506024095
371,COMP_M,3,3_26,3_(23-26),141,144,196,196,3_23,118.7078313253012,8677.126506024095,8795.834337349395,8677.126506024095,8677.126506024095
374,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,8685.963087248321,8790.093959731543,8685.963087248321,8685.963087248321
384,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,8695,8812.80266075388,8695.0,8695.0
370,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,8697.228861259488,8761.432146680432,8697.228861259488,8697.228861259488
370,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,8697.228861259488,8776.959867419651,8697.228861259488,8697.228861259488
382,COMP_M,2,2_20,2_(19-20),147,148,195,195,2_19,90.02417962003454,8699.295336787565,8789.3195164076,8699.295336787565,8699.295336787565
382,COMP_M,2,2_21,2_(19-21),147,149,195,195,2_19,91.50259067357513,8699.295336787565,8790.79792746114,8699.295336787565,8699.295336787565
362,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,8734.10643015521,8803.0044345898,8734.10643015521,8734.10643015521
373,COMP_M,3,3_24,3_(23-24),135,136,190,190,3_23,111.80492813141684,8740.406897111716,8852.211825243132,8740.406897111716,8740.406897111716
373,COMP_M,3,3_26,3_(23-26),135,137,190,190,3_23,80.92607802874743,8740.406897111716,8821.332975140464,8740.406897111716,8740.406897111716
379,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,8740.624161073825,8873.936241610738,8595.0,8595.0
377,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,8740.624161073825,8819.275167785234,8740.624161073825,8740.624161073825
381,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,8746.224,8785.869333333334,8746.224,8746.224
343,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,8758.325503355707,8954.510067114097,7813.624161073825,7813.624161073825
338,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,8758.325503355707,8871.788590604028,8758.325503355707,8758.325503355707
375,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,8770.40576496674,8877.401330376939,8770.40576496674,8770.40576496674
377,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,8774.520134228187,8941.728187919462,8740.624161073825,8740.624161073825
375,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,8774.818181818182,8822.277161862528,8774.818181818182,8774.818181818182
375,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,8774.818181818182,8845.09756097561,8774.818181818182,8774.818181818182
223,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,8808.083123913038,8810.208636464293,5268.0,8808.083123913038
223,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8810.208636464293,8814.762791879833,8810.208636464293,8810.208636464293
223,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8810.208636464293,8815.692684869133,8810.208636464293,8810.208636464293
223,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8810.208636464293,8813.476663266973,8810.208636464293,8810.208636464293
386,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,8812.80266075388,8930.605321507759,8769.0,8769.0
384,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,8812.80266075388,8925.40576496674,8812.80266075388,8812.80266075388
384,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,8812.80266075388,8929.818181818182,8812.80266075388,8812.80266075388
223,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8815.692684869133,8821.61027662831,8815.692684869133,8815.692684869133
223,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8815.692684869133,8820.527068307476,8815.692684869133,8815.692684869133
377,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,8819.275167785234,8923.406040268455,8819.275167785234,8819.275167785234
374,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,8830.21140939598,9008.070469798666,8607.312080536913,8607.312080536913
375,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,8845.09756097561,8934.915742793792,8845.09756097561,8845.09756097561
389,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,8853,8945.292682926829,8853.0,8853.0
338,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,8871.788590604028,9036.379194630874,8871.788590604028,8871.788590604028
338,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,8871.788590604028,8960.070469798658,8871.788590604028,8871.788590604028
379,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,8873.936241610738,8952.587248322146,8873.936241610738,8873.936241610738
375,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,8877.401330376939,8984.882483370287,8877.401330376939,8877.401330376939
391,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,8896,9030.150602409638,8896.0,8896.0
384,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,8925.40576496674,9032.401330376939,8925.40576496674,8925.40576496674
384,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,8929.818181818182,8977.277161862528,8929.818181818182,8929.818181818182
384,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,8929.818181818182,9000.09756097561,8929.818181818182,8929.818181818182
390,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,8930.605321507759,9048.407982261639,8891.0,8891.0
386,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,8930.605321507759,9043.208425720619,8930.605321507759,8930.605321507759
386,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,8930.605321507759,9047.620842572062,8930.605321507759,8930.605321507759
379,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,8941.728187919462,9108.936241610736,8873.936241610738,8873.936241610738
389,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,8945.292682926829,9052.09756097561,8945.292682926829,8945.292682926829
389,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,8945.292682926829,9008.026607538803,8945.292682926829,8945.292682926829
389,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,8945.292682926829,9041.565410199557,8945.292682926829,8945.292682926829
379,COMP_M,9,9_57,9_(56-57),104,110,197,197,9_56,104.13087248322148,8952.587248322146,9056.718120805368,8952.587248322146,8952.587248322146
348,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,8954.510067114097,9150.694630872487,7959.312080536913,7959.312080536913
343,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,8954.510067114097,9067.973154362418,8954.510067114097,8954.510067114097
226,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,8958.153413263915,8960.27892581517,5316.0,8958.153413263915
226,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,8960.27892581517,8964.83308123071,8960.27892581517,8960.27892581517
226,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,8960.27892581517,8965.76297422001,8960.27892581517,8960.27892581517
226,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,8960.27892581517,8963.54695261785,8960.27892581517,8960.27892581517
226,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,8965.76297422001,8971.680565979186,8965.76297422001,8965.76297422001
226,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,8965.76297422001,8970.597357658353,8965.76297422001,8965.76297422001
375,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,8984.882483370287,9053.780487804877,8984.882483370287,8984.882483370287
395,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,8991,9083.292682926829,8991.0,8991.0
384,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,9000.09756097561,9089.915742793792,9000.09756097561,9000.09756097561
377,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,9008.070469798666,9185.92953020135,8740.624161073825,8740.624161073825
394,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,9011.01325551,9118.442413620884,8931.0,9011.01325551
396,COMP_M,2,2_19,M.USER.APP.2,145,147,195,195,None,58.295336787564764,9027,9085.295336787565,9027.0,9027.0
393,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,9030.150602409638,9164.301204819276,8930.0,8930.0
391,COMP_M,3,3_25,3_(22-25),138,140,196,196,3_22,155.50301204819277,9030.150602409638,9185.653614457831,9030.150602409638,9030.150602409638
391,COMP_M,3,3_23,3_(22-23),138,141,196,196,3_22,128.97590361445782,9030.150602409638,9159.126506024095,9030.150602409638,9030.150602409638
384,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,9032.401330376939,9139.882483370287,9032.401330376939,9032.401330376939
386,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,9043.208425720619,9150.203991130818,9043.208425720619,9043.208425720619
386,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,9047.620842572062,9095.079822616408,9047.620842572062,9047.620842572062
386,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,9047.620842572062,9117.90022172949,9047.620842572062,9047.620842572062
392,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,9048.407982261639,9166.210643015518,8927.0,8927.0
390,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,9048.407982261639,9161.011086474498,9048.407982261639,9048.407982261639
390,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,9048.407982261639,9165.423503325941,9048.407982261639,9048.407982261639
389,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,9052.09756097561,9132.931263858092,9052.09756097561,9052.09756097561
389,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,9052.09756097561,9096.809312638581,9052.09756097561,9052.09756097561
389,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,9052.09756097561,9108.538802660754,9052.09756097561,9052.09756097561
389,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,9052.09756097561,9139.875831485588,9052.09756097561,9052.09756097561
389,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,9052.09756097561,9144.088691796009,9052.09756097561,9052.09756097561
343,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,9067.973154362418,9232.563758389264,9067.973154362418,9067.973154362418
343,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,9067.973154362418,9156.255033557049,9067.973154362418,9067.973154362418
395,COMP_M,0,0_1,0_(0-1),78,83,169,169,0_0,106.8048780487805,9083.292682926829,9190.09756097561,9083.292682926829,9083.292682926829
395,COMP_M,0,0_2,0_(0-2),78,84,169,169,0_0,62.73392461197339,9083.292682926829,9146.026607538803,9083.292682926829,9083.292682926829
395,COMP_M,0,0_4,0_(0-4),78,85,169,169,0_0,96.27272727272727,9083.292682926829,9179.565410199557,9083.292682926829,9083.292682926829
396,COMP_M,2,2_20,2_(19-20),147,148,195,195,2_19,90.02417962003454,9085.295336787565,9175.3195164076,9085.295336787565,9085.295336787565
396,COMP_M,2,2_21,2_(19-21),147,149,195,195,2_19,91.50259067357513,9085.295336787565,9176.79792746114,9085.295336787565,9085.295336787565
399,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,9096,9229.312080536913,9096.0,9096.0
175,COMP_M,2,2_19,M.USER.APP.2,139,19,178,153,None,3.3756375637563756,9108.199399614792,9111.575037178549,4362.0,9108.199399614792
175,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,9111.575037178549,9116.787958470679,9111.575037178549,9111.575037178549
175,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,9111.575037178549,9116.873567031535,9111.575037178549,9111.575037178549
386,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,9117.90022172949,9207.718403547671,9117.90022172949,9117.90022172949
394,COMP_M,6,6_43,6_(42-43),108,112,190,190,6_42,60.65503080082136,9118.442413620884,9179.097444421704,9118.442413620884,9118.442413620884
394,COMP_M,6,6_44,6_(42-44),108,113,190,190,6_42,108.78644763860369,9118.442413620884,9227.228861259488,9118.442413620884,9118.442413620884
402,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,9134,9204.434666666666,9134.0,9134.0
384,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,9139.882483370287,9208.780487804877,9139.882483370287,9139.882483370287
386,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,9150.203991130818,9257.685144124167,9150.203991130818,9150.203991130818
364,COMP_M,9,9_59,9_(55-59),100,106,197,197,9_55,196.18456375838926,9150.694630872487,9346.879194630877,8332.312080536913,8332.312080536913
348,COMP_M,9,9_60,9_(59-60),106,114,197,197,9_59,113.46308724832215,9150.694630872487,9264.157718120809,9150.694630872487,9150.694630872487
391,COMP_M,3,3_24,3_(23-24),141,143,196,196,3_23,164.00301204819277,9159.126506024095,9323.129518072288,9159.126506024095,9159.126506024095
391,COMP_M,3,3_26,3_(23-26),141,144,196,196,3_23,118.7078313253012,9159.126506024095,9277.834337349395,9159.126506024095,9159.126506024095
390,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,9161.011086474498,9268.006651884698,9161.011086474498,9161.011086474498
398,COMP_M,3,3_22,M.USER.APP.3,111,138,196,196,None,134.15060240963857,9164.301204819276,9298.451807228914,9085.0,9085.0
393,COMP_M,3,3_23,3_(22-23),138,141,196,196,3_22,128.97590361445782,9164.301204819276,9293.277108433733,9164.301204819276,9164.301204819276
390,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,9165.423503325941,9212.882483370287,9165.423503325941,9165.423503325941
390,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,9165.423503325941,9235.702882483369,9165.423503325941,9165.423503325941
401,COMP_M,4,4_27,M.USER.APP.4,80,82,169,169,None,117.80266075388026,9166.210643015518,9284.013303769398,9122.0,9122.0
392,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,9166.210643015518,9278.813747228378,9166.210643015518,9166.210643015518
392,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,9166.210643015518,9283.22616407982,9166.210643015518,9166.210643015518
394,COMP_M,6,6_49,6_(43-49),112,115,190,190,6_43,119.94250513347022,9179.097444421704,9299.039949555176,9179.097444421704,9179.097444421704
394,COMP_M,6,6_45,6_(43-45),112,116,190,190,6_43,102.98973305954826,9179.097444421704,9282.087177481253,9179.097444421704,9179.097444421704
394,COMP_M,6,6_47,6_(43-47),112,117,190,190,6_43,51.29774127310061,9179.097444421704,9230.395185694804,9179.097444421704,9179.097444421704
393,COMP_M,3,3_25,3_(22-25),138,140,196,196,3_22,155.50301204819277,9185.653614457831,9341.156626506025,9164.301204819276,9164.301204819276
379,COMP_M,9,9_58,9_(55-58),100,105,197,197,9_55,177.85906040268458,9185.92953020135,9363.788590604036,8873.936241610738,8873.936241610738
395,COMP_M,0,0_8,0_(1-8),83,90,169,169,0_1,80.83370288248337,9190.09756097561,9270.931263858092,9190.09756097561,9190.09756097561
395,COMP_M,0,0_3,0_(1-3),83,91,169,169,0_1,44.711751662971174,9190.09756097561,9234.809312638581,9190.09756097561,9190.09756097561
395,COMP_M,0,0_5,0_(1-5),83,92,169,169,0_1,56.44124168514412,9190.09756097561,9246.538802660754,9190.09756097561,9190.09756097561
395,COMP_M,0,0_6,0_(1-6),83,93,169,169,0_1,87.77827050997783,9190.09756097561,9277.875831485588,9190.09756097561,9190.09756097561
395,COMP_M,0,0_7,0_(1-7),83,94,169,169,0_1,91.9911308203991,9190.09756097561,9282.088691796009,9190.09756097561,9190.09756097561
402,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,9204.434666666666,9278.224,9204.434666666666,9204.434666666666
404,COMP_M,2,2_19,M.USER.APP.2,145,147,195,195,None,58.295336787564764,9207,9265.295336787565,9207.0,9207.0
403,COMP_M,6,6_42,M.USER.APP.6,95,108,194,190,None,107.42915811088295,9218.01325551,9325.442413620884,9138.0,9218.01325551
394,COMP_M,6,6_48,6_(44-48),113,118,190,190,6_44,64.20328542094455,9227.228861259488,9291.432146680432,9227.228861259488,9227.228861259488
394,COMP_M,6,6_46,6_(44-46),113,119,190,190,6_44,79.73100616016427,9227.228861259488,9306.959867419651,9227.228861259488,9227.228861259488
399,COMP_M,9,9_56,9_(55-56),100,104,197,197,9_55,78.6510067114094,9229.312080536913,9307.963087248321,9229.312080536913,9229.312080536913
399,COMP_M,9,9_61,9_(55-61),100,107,197,197,9_55,167.20805369127515,9229.312080536913,9396.520134228187,9229.312080536913,9229.312080536913
390,COMP_M,4,4_32,4_(31-32),99,101,169,169,4_31,89.81818181818181,9235.702882483369,9325.52106430155,9235.702882483369,9235.702882483369
386,COMP_M,4,4_34,4_(33-34),103,109,169,169,4_33,68.8980044345898,9257.685144124167,9326.583148558757,9257.685144124167,9257.685144124167
232,COMP_M,5,5_36,M.USER.APP.5,81,36,187,153,None,2.1255125512551256,9258.269688965669,9260.395201516923,5423.0,9258.269688965669
405,COMP_M,9,9_55,M.USER.APP.9,96,100,197,197,None,133.31208053691276,9260,9393.312080536913,9260.0,9260.0
232,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,9260.395201516923,9264.949356932464,9260.395201516923,9260.395201516923
232,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,9260.395201516923,9265.879249921763,9260.395201516923,9260.395201516923
232,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,9260.395201516923,9263.663228319603,9260.395201516923,9260.395201516923
348,COMP_M,9,9_62,9_(60-62),114,120,197,197,9_60,164.59060402684563,9264.157718120809,9428.748322147654,9264.157718120809,9264.157718120809
348,COMP_M,9,9_63,9_(60-63),114,121,197,197,9_60,88.28187919463087,9264.157718120809,9352.439597315439,9264.157718120809,9264.157718120809
404,COMP_M,2,2_20,2_(19-20),147,148,195,195,2_19,90.02417962003454,9265.295336787565,9355.3195164076,9265.295336787565,9265.295336787565
404,COMP_M,2,2_21,2_(19-21),147,149,195,195,2_19,91.50259067357513,9265.295336787565,9356.79792746114,9265.295336787565,9265.295336787565
232,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,9265.879249921763,9271.79684168094,9265.879249921763,9265.879249921763
232,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,9265.879249921763,9270.713633360107,9265.879249921763,9265.879249921763
390,COMP_M,4,4_33,4_(30-33),97,103,169,169,4_30,107.48115299334812,9268.006651884698,9375.487804878047,9268.006651884698,9268.006651884698
402,COMP_M,8,8_54,8_(53-54),79,86,199,199,8_53,39.64533333333333,9278.224,9317.869333333334,9278.224,9278.224
392,COMP_M,4,4_30,4_(28-30),88,97,169,169,4_28,106.99556541019956,9278.813747228378,9385.809312638577,9278.813747228378,9278.813747228378
406,COMP_M,1,1_9,M.USER.APP.1,111,122,196,196,None,106.51204819277109,9282,9388.512048192772,9282.0,9282.0
392,COMP_M,4,4_35,4_(29-35),89,98,169,169,4_29,47.4589800443459,9283.22616407982,9330.685144124167,9283.22616407982,9283.22616407982
392,COMP_M,4,4_31,4_(29-31),89,99,169,169,4_29,70.27937915742794,9283.22616407982,9353.505543237248,9283.22616407982,9283.22616407982
401,COMP_M,4,4_28,4_(27-28),82,88,169,169,4_27,112.60310421286032,9284.013303769398,9396.616407982257,9284.013303769398,9284.013303769398
401,COMP_M,4,4_29,4_(27-29),82,89,169,169,4_27,117.01552106430155,9284.013303769398,9401.0288248337,9284.013303769398,9284.013303769398
407,COMP_M,0,0_0,M.USER.APP.0,80,78,169,169,None,92.29268292682927,9293,9385.292682926829,9293.0,9293.0
393,COMP_M,3,3_26,3_(23-26),141,144,196,196,3_23,118.7078313253012,9293.277108433733,9411.984939759033,9293.277108433733,9293.277108433733
