id,type,src,dst,app,latency,message,ctime,size,buffer
603,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12100,20,2
604,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12100,20,3
605,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12100,20,4
601,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12104.000000000382,20,1
606,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12200,20,0
607,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12200,20,1
608,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12200,20,2
609,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12200,20,3
610,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12200,20,4
606,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12204.000000000382,20,1
611,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12300,20,0
612,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12300,20,1
613,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12300,20,2
614,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12300,20,3
615,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12300,20,4
611,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12304.000000000382,20,1
616,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12400,20,0
617,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12400,20,1
618,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12400,20,2
619,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12400,20,3
620,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12400,20,4
616,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12404.000000000382,20,1
621,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12500,20,0
622,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12500,20,1
623,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12500,20,2
624,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12500,20,3
625,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12500,20,4
621,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12504.000000000382,20,1
626,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12600,20,0
627,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12600,20,1
628,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12600,20,2
629,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12600,20,3
630,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12600,20,4
626,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12604.000000000382,20,1
631,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12700,20,0
632,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12700,20,1
633,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12700,20,2
634,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12700,20,3
635,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12700,20,4
631,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12704.000000000382,20,1
636,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12800,20,0
637,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12800,20,1
638,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12800,20,2
639,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12800,20,3
640,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12800,20,4
636,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12804.000000000382,20,1
641,LINK,1,2,0,4.000000000381869,M.USER.APP.0,12900,20,0
642,LINK,2,0,1,5.000000000289452,M.USER.APP.1,12900,20,1
643,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,12900,20,2
644,LINK,4,0,3,3.000000000355834,M.USER.APP.3,12900,20,3
645,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,12900,20,4
641,LINK,2,0,0,5.000000000289452,M.USER.APP.0,12904.000000000382,20,1
646,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13000,20,0
647,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13000,20,1
648,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13000,20,2
649,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13000,20,3
650,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13000,20,4
646,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13004.000000000382,20,1
651,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13100,20,0
652,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13100,20,1
653,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13100,20,2
654,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13100,20,3
655,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13100,20,4
651,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13104.000000000382,20,1
656,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13200,20,0
657,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13200,20,1
658,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13200,20,2
659,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13200,20,3
660,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13200,20,4
656,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13204.000000000382,20,1
661,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13300,20,0
662,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13300,20,1
663,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13300,20,2
664,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13300,20,3
665,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13300,20,4
661,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13304.000000000382,20,1
666,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13400,20,0
667,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13400,20,1
668,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13400,20,2
669,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13400,20,3
670,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13400,20,4
666,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13404.000000000382,20,1
671,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13500,20,0
672,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13500,20,1
673,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13500,20,2
674,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13500,20,3
675,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13500,20,4
671,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13504.000000000382,20,1
676,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13600,20,0
677,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13600,20,1
678,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13600,20,2
679,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13600,20,3
680,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13600,20,4
676,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13604.000000000382,20,1
681,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13700,20,0
682,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13700,20,1
683,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13700,20,2
684,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13700,20,3
685,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13700,20,4
681,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13704.000000000382,20,1
686,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13800,20,0
687,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13800,20,1
688,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13800,20,2
689,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13800,20,3
690,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13800,20,4
686,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13804.000000000382,20,1
691,LINK,1,2,0,4.000000000381869,M.USER.APP.0,13900,20,0
692,LINK,2,0,1,5.000000000289452,M.USER.APP.1,13900,20,1
693,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,13900,20,2
694,LINK,4,0,3,3.000000000355834,M.USER.APP.3,13900,20,3
695,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,13900,20,4
691,LINK,2,0,0,5.000000000289452,M.USER.APP.0,13904.000000000382,20,1
696,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14000,20,0
697,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14000,20,1
698,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14000,20,2
699,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14000,20,3
700,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14000,20,4
696,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14004.000000000382,20,1
701,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14100,20,0
702,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14100,20,1
703,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14100,20,2
704,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14100,20,3
705,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14100,20,4
701,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14104.000000000382,20,1
706,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14200,20,0
707,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14200,20,1
708,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14200,20,2
709,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14200,20,3
710,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14200,20,4
706,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14204.000000000382,20,1
711,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14300,20,0
712,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14300,20,1
713,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14300,20,2
714,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14300,20,3
715,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14300,20,4
711,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14304.000000000382,20,1
716,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14400,20,0
717,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14400,20,1
718,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14400,20,2
719,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14400,20,3
720,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14400,20,4
716,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14404.000000000382,20,1
721,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14500,20,0
722,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14500,20,1
723,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14500,20,2
724,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14500,20,3
725,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14500,20,4
721,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14504.000000000382,20,1
726,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14600,20,0
727,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14600,20,1
728,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14600,20,2
729,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14600,20,3
730,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14600,20,4
726,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14604.000000000382,20,1
731,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14700,20,0
732,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14700,20,1
733,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14700,20,2
734,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14700,20,3
735,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14700,20,4
731,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14704.000000000382,20,1
736,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14800,20,0
737,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14800,20,1
738,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14800,20,2
739,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14800,20,3
740,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14800,20,4
736,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14804.000000000382,20,1
741,LINK,1,2,0,4.000000000381869,M.USER.APP.0,14900,20,0
742,LINK,2,0,1,5.000000000289452,M.USER.APP.1,14900,20,1
743,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,14900,20,2
744,LINK,4,0,3,3.000000000355834,M.USER.APP.3,14900,20,3
745,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,14900,20,4
741,LINK,2,0,0,5.000000000289452,M.USER.APP.0,14904.000000000382,20,1
746,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15000,20,0
747,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15000,20,1
748,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15000,20,2
749,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15000,20,3
750,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15000,20,4
746,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15004.000000000382,20,1
751,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15100,20,0
752,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15100,20,1
753,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15100,20,2
754,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15100,20,3
755,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15100,20,4
751,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15104.000000000382,20,1
756,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15200,20,0
757,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15200,20,1
758,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15200,20,2
759,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15200,20,3
760,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15200,20,4
756,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15204.000000000382,20,1
761,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15300,20,0
762,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15300,20,1
763,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15300,20,2
764,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15300,20,3
765,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15300,20,4
761,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15304.000000000382,20,1
766,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15400,20,0
767,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15400,20,1
768,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15400,20,2
769,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15400,20,3
770,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15400,20,4
766,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15404.000000000382,20,1
771,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15500,20,0
772,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15500,20,1
773,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15500,20,2
774,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15500,20,3
775,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15500,20,4
771,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15504.000000000382,20,1
776,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15600,20,0
777,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15600,20,1
778,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15600,20,2
779,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15600,20,3
780,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15600,20,4
776,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15604.000000000382,20,1
781,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15700,20,0
782,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15700,20,1
783,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15700,20,2
784,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15700,20,3
785,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15700,20,4
781,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15704.000000000382,20,1
786,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15800,20,0
787,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15800,20,1
788,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15800,20,2
789,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15800,20,3
790,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15800,20,4
786,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15804.000000000382,20,1
791,LINK,1,2,0,4.000000000381869,M.USER.APP.0,15900,20,0
792,LINK,2,0,1,5.000000000289452,M.USER.APP.1,15900,20,1
793,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,15900,20,2
794,LINK,4,0,3,3.000000000355834,M.USER.APP.3,15900,20,3
795,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,15900,20,4
791,LINK,2,0,0,5.000000000289452,M.USER.APP.0,15904.000000000382,20,1
796,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16000,20,0
797,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16000,20,1
798,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16000,20,2
799,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16000,20,3
800,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16000,20,4
796,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16004.000000000382,20,1
801,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16100,20,0
802,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16100,20,1
803,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16100,20,2
804,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16100,20,3
805,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16100,20,4
801,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16104.000000000382,20,1
806,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16200,20,0
807,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16200,20,1
808,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16200,20,2
809,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16200,20,3
810,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16200,20,4
806,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16204.000000000382,20,1
811,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16300,20,0
812,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16300,20,1
813,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16300,20,2
814,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16300,20,3
815,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16300,20,4
811,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16304.000000000382,20,1
816,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16400,20,0
817,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16400,20,1
818,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16400,20,2
819,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16400,20,3
820,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16400,20,4
816,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16404.000000000382,20,1
821,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16500,20,0
822,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16500,20,1
823,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16500,20,2
824,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16500,20,3
825,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16500,20,4
821,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16504.000000000382,20,1
826,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16600,20,0
827,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16600,20,1
828,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16600,20,2
829,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16600,20,3
830,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16600,20,4
826,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16604.000000000382,20,1
831,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16700,20,0
832,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16700,20,1
833,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16700,20,2
834,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16700,20,3
835,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16700,20,4
831,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16704.000000000382,20,1
836,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16800,20,0
837,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16800,20,1
838,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16800,20,2
839,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16800,20,3
840,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16800,20,4
836,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16804.000000000382,20,1
841,LINK,1,2,0,4.000000000381869,M.USER.APP.0,16900,20,0
842,LINK,2,0,1,5.000000000289452,M.USER.APP.1,16900,20,1
843,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,16900,20,2
844,LINK,4,0,3,3.000000000355834,M.USER.APP.3,16900,20,3
845,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,16900,20,4
841,LINK,2,0,0,5.000000000289452,M.USER.APP.0,16904.000000000382,20,1
846,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17000,20,0
847,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17000,20,1
848,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17000,20,2
849,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17000,20,3
850,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17000,20,4
846,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17004.000000000382,20,1
851,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17100,20,0
852,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17100,20,1
853,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17100,20,2
854,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17100,20,3
855,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17100,20,4
851,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17104.000000000382,20,1
856,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17200,20,0
857,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17200,20,1
858,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17200,20,2
859,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17200,20,3
860,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17200,20,4
856,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17204.000000000382,20,1
861,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17300,20,0
862,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17300,20,1
863,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17300,20,2
864,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17300,20,3
865,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17300,20,4
861,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17304.000000000382,20,1
866,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17400,20,0
867,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17400,20,1
868,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17400,20,2
869,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17400,20,3
870,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17400,20,4
866,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17404.000000000382,20,1
871,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17500,20,0
872,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17500,20,1
873,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17500,20,2
874,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17500,20,3
875,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17500,20,4
871,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17504.000000000382,20,1
876,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17600,20,0
877,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17600,20,1
878,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17600,20,2
879,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17600,20,3
880,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17600,20,4
876,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17604.000000000382,20,1
881,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17700,20,0
882,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17700,20,1
883,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17700,20,2
884,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17700,20,3
885,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17700,20,4
881,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17704.000000000382,20,1
886,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17800,20,0
887,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17800,20,1
888,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17800,20,2
889,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17800,20,3
890,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17800,20,4
886,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17804.000000000382,20,1
891,LINK,1,2,0,4.000000000381869,M.USER.APP.0,17900,20,0
892,LINK,2,0,1,5.000000000289452,M.USER.APP.1,17900,20,1
893,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,17900,20,2
894,LINK,4,0,3,3.000000000355834,M.USER.APP.3,17900,20,3
895,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,17900,20,4
891,LINK,2,0,0,5.000000000289452,M.USER.APP.0,17904.000000000382,20,1
896,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18000,20,0
897,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18000,20,1
898,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18000,20,2
899,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18000,20,3
900,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18000,20,4
896,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18004.000000000382,20,1
901,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18100,20,0
902,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18100,20,1
903,LINK,3,0,2,3.0000000003145693,M.USER.APP.2,18100,20,2
904,LINK,4,0,3,3.000000000355834,M.USER.APP.3,18100,20,3
905,LINK,0,6,6,2.0000000002846123,M.USER.APP.6,18100,20,4
901,LINK,2,0,0,5.000000000289452,M.USER.APP.0,18104.000000000382,20,1
906,LINK,1,2,0,4.000000000381869,M.USER.APP.0,18200,20,0
907,LINK,2,0,1,5.000000000289452,M.USER.APP.1,18200,20,1
