id,type,src,dst,app,latency,message,ctime,size,buffer
2016,LINK,7,2,54,4.000047857040159,M.CLOUD.READ.54_0,2489.0001158296204,2929138,731
2018,LINK,1,14,76,3.0000753133138867,M.USER.APP.76R0,2489.0002068844196,4337595,731
2020,LINK,2,1,32,2.0000539977085157,M.USER.APP.32R0,2490.0000388249123,2898435,731
2022,LINK,3,1,0,5.000070935820317,M.USER.APP.0R0,2490.000066838713,4209970,731
2017,LINK,2,15,15,4.000060534978333,M.USER.APP.15R0,2490.000212693525,3883561,731
2014,LINK,2,20,63,5.00008121966,M.CLOUD.READ.63_0,2490.0002921060654,4060983,731
2023,LINK,14,1,24,3.0000372484460187,M.USER.APP.24R0,2491,2145287,732
2024,LINK,14,1,28,3.0000314222314826,M.USER.APP.28R0,2491,1809732,733
2021,LINK,1,4,19,1.0000448358896183,M.USER.APP.19R0,2491.0000500454908,2882320,733
2020,LINK,1,4,32,1.000045086566282,M.USER.APP.32R0,2492.000092822621,2898435,733
2016,LINK,2,20,54,5.00005858276,M.CLOUD.READ.54_0,2493.0001636866605,2929138,729
2015,LINK,2,20,24,5.00004290574,M.CLOUD.READ.24_0,2493.0002476114423,2145287,729
2025,LINK,9,2,39,2.000027220282905,M.USER.APP.39R0,2494,2032103,730
2023,LINK,1,3,24,5.000036146978045,M.USER.APP.24R0,2494.0000872939368,2145287,730
2022,LINK,1,14,0,3.000073097371254,M.USER.APP.0R0,2495.0001377745334,4209970,729
2026,LINK,9,2,32,2.000038824912262,M.USER.APP.32R0,2496,2898435,730
2027,LINK,14,1,19,3.0000500454908496,M.USER.APP.19R0,2496,2882320,731
2025,LINK,2,3,39,3.000033075669781,M.USER.APP.39R0,2496.000027220283,2032103,731
2024,LINK,1,3,28,5.0000304930495885,M.USER.APP.28R0,2497.0001187161683,1809732,731
2028,LINK,15,0,83,5.0000350234293345,M.USER.APP.83R0,2498,2412694,731
2029,LINK,12,8,25,2.0000766201362854,M.USER.APP.25R0,2498,4149057,732
2030,LINK,12,3,44,5.000064205082286,M.USER.APP.44R0,2498,4158820,733
2031,LINK,17,3,42,1.0000472361280899,M.USER.APP.42R0,2498,2975262,734
2026,LINK,2,1,32,2.0000539977085157,M.USER.APP.32R0,2498.000066045195,2898435,734
2022,LINK,14,1,0,3.000073097371254,M.CLOUD.READ.0_0,2498.0002108719045,4209970,734
2032,LINK,14,1,49,3.000034615689134,M.USER.APP.49R0,2499,1993656,735
2033,LINK,14,1,80,3.0000399272146403,M.USER.APP.80R0,2499,2299568,736
2034,LINK,12,3,50,5.000032321687714,M.USER.APP.50R0,2499,2093605,737
2031,LINK,3,7,42,2.000056374216041,M.USER.APP.42R0,2499.000047236128,2975262,737
2025,LINK,3,12,39,5.00003137220181,M.USER.APP.39R0,2499.0000602959526,2032103,737
2026,LINK,1,4,32,1.000045086566282,M.USER.APP.32R0,2500.0001200429037,2898435,735
2027,LINK,1,4,19,1.0000448358896183,M.USER.APP.19R0,2500.000168761659,2882320,735
2035,LINK,12,8,93,2.000033214991413,M.USER.APP.93R0,2501,1798625,736
2036,LINK,9,2,62,2.000058225922255,M.USER.APP.62R0,2501,4346798,737
2037,LINK,15,2,65,4.0000345222589395,M.USER.APP.65R0,2501,2214741,738
2031,LINK,7,2,42,4.0000486106264095,M.CLOUD.READ.42_0,2501.000103610344,2975262,738
2027,LINK,4,1,19,1.0000448358896183,M.CLOUD.READ.19_0,2502.0002099653598,2882320,737
2038,LINK,12,3,7,5.000047104424615,M.USER.APP.7R0,2503,3051142,737
2035,LINK,8,5,93,3.0000242523225866,M.USER.APP.93R0,2503.0000332149916,1798625,737
2028,LINK,0,10,83,1.0000453071058364,M.USER.APP.83R0,2503.0000350234295,2412694,737
2036,LINK,2,15,62,4.000067755681641,M.USER.APP.62R0,2503.000058225922,4346798,737
2030,LINK,3,2,44,3.000067691331098,M.USER.APP.44R0,2503.0000642050823,4158820,737
2022,LINK,1,2,0,2.000078431544237,M.CLOUD.READ.0_0,2503.00024185903,4209970,737
2027,LINK,1,2,19,2.0000536974868193,M.CLOUD.READ.19_0,2503.0002548012494,2882320,737
2039,LINK,17,3,91,1.000054196103958,M.USER.APP.91R0,2504,3413650,738
2028,LINK,10,0,83,1.0000453071058364,M.CLOUD.READ.83_0,2504.000080330535,2412694,738
2025,LINK,12,3,39,5.00003137220181,M.CLOUD.READ.39_0,2504.0000916681543,2032103,738
2024,LINK,3,17,28,1.000028731833553,M.USER.APP.28R0,2504.000153933964,1809732,738
2037,LINK,2,1,65,2.0000412605212663,M.USER.APP.65R0,2505.000034522259,2214741,738
2039,LINK,3,5,91,1.000049715280205,M.USER.APP.91R0,2505.000054196104,3413650,738
2028,LINK,0,2,83,4.0000410594441895,M.CLOUD.READ.83_0,2505.000125637641,2412694,738
2031,LINK,2,20,42,5.00005950524,M.CLOUD.READ.42_0,2505.0001522209704,2975262,738
2022,LINK,2,20,0,5.0000841994,M.CLOUD.READ.0_0,2505.0003202905746,4209970,737
2040,LINK,14,1,75,3.000060317394173,M.USER.APP.75R0,2506,3473920,738
2035,LINK,5,6,93,2.000031641978784,M.USER.APP.93R0,2506.000057467314,1798625,738
2039,LINK,5,6,91,2.0000600540084092,M.USER.APP.91R0,2506.000103911384,3413650,738
2030,LINK,2,9,44,2.000055707932596,M.USER.APP.44R0,2506.000131896413,4158820,738
2032,LINK,1,2,49,2.0000371417180545,M.USER.APP.49R0,2506.000276474719,1993656,738
2037,LINK,1,2,65,2.0000412605212663,M.CLOUD.READ.65_0,2507.00007578278,2214741,738
2036,LINK,15,2,62,4.000067755681641,M.CLOUD.READ.62_0,2507.000125981604,4346798,738
2027,LINK,2,20,19,5.0000576464,M.CLOUD.READ.19_0,2507.0003739880613,2882320,738
2034,LINK,3,1,50,5.000035276163036,M.USER.APP.50R0,2508.00009652677,2093605,736
2028,LINK,2,20,83,5.00004825388,M.CLOUD.READ.83_0,2509.000166697085,2412694,735
2033,LINK,1,2,80,2.0000428408443094,M.USER.APP.80R0,2509.000316401934,2299568,735
2032,LINK,2,15,49,4.000031076098139,M.USER.APP.49R0,2509.0004111297794,1993656,735
2039,LINK,6,0,91,1.0000508642140866,M.CLOUD.READ.91_0,2510.000149163301,3413650,735
2036,LINK,2,20,62,5.00008693596,M.CLOUD.READ.62_0,2511.000193737286,4346798,735
2039,LINK,0,2,91,4.000058093803713,M.CLOUD.READ.91_0,2511.0002000275153,3413650,735
2037,LINK,2,20,65,5.00004429482,M.CLOUD.READ.65_0,2511.000452390301,2214741,735
2041,LINK,17,4,23,4.0000791565110285,M.USER.APP.23R0,2512,4112814,736
2040,LINK,1,3,75,5.00005853375794,M.USER.APP.75R0,2512.0003767193284,3473920,736
2042,LINK,15,0,9,5.000061021905121,M.USER.APP.9R0,2513,4203677,736
2034,LINK,1,14,50,3.0000363510956003,M.USER.APP.50R0,2513.000131802933,2093605,736
2038,LINK,3,2,7,3.000049662130929,M.USER.APP.7R0,2513.0001436311945,3051142,736
2032,LINK,15,2,49,4.000031076098139,M.CLOUD.READ.49_0,2513.0004422058773,1993656,736
2033,LINK,2,20,80,5.00004599136,M.USER.APP.80R0,2513.000495231145,2299568,736
2043,LINK,17,3,18,1.0000433615349198,M.USER.APP.18R0,2514,2731213,737
2044,LINK,9,2,24,2.0000287363972458,M.USER.APP.24R0,2515,2145287,738
2043,LINK,3,2,18,3.0000444547836844,M.USER.APP.18R0,2515.000043361535,2731213,738
2039,LINK,2,20,91,5.000068273,M.CLOUD.READ.91_0,2515.000258121319,3413650,738
2041,LINK,4,8,23,1.0000574158755864,M.USER.APP.23R0,2516.000079156511,4112814,738
2038,LINK,2,20,7,5.00006102284,M.USER.APP.7R0,2516.0001932933255,3051142,737
2045,LINK,15,2,59,4.000026078903888,M.USER.APP.59R0,2517,1673066,738
2044,LINK,2,3,24,3.00003491791725,M.USER.APP.24R0,2517.0000287363973,2145287,738
2040,LINK,3,12,75,5.000053631395313,M.USER.APP.75R0,2517.0004352530864,3473920,737
2032,LINK,2,20,49,5.00003987312,M.CLOUD.READ.49_0,2517.0004732819752,1993656,737
2042,LINK,0,10,9,1.0000789393262224,M.USER.APP.9R0,2518.000061021905,4203677,736
2025,LINK,3,2,39,3.000033075669781,M.CLOUD.READ.39_0,2518.000175003396,2032103,736
2042,LINK,10,19,9,4.000062486837216,M.USER.APP.9R0,2519.000139961231,4203677,736
2043,LINK,2,20,18,5.00005462426,M.USER.APP.18R0,2519.000237748109,2731213,736
2046,LINK,17,3,22,1.0000484525378253,M.USER.APP.22R0,2520,3051880,737
2047,LINK,17,3,86,1.000044559655167,M.USER.APP.86R0,2520,2806679,738
2044,LINK,3,2,24,3.00003491791725,M.CLOUD.READ.24_0,2520.0000636543145,2145287,738
2048,LINK,12,3,41,5.000023682588693,M.USER.APP.41R0,2521,1534016,739
2049,LINK,12,8,91,2.000063039463722,M.USER.APP.91R0,2521,3413650,740
2046,LINK,3,1,22,5.0000514226018975,M.USER.APP.22R0,2521.0000484525376,3051880,740
2045,LINK,2,20,59,5.00003346132,M.USER.APP.59R0,2521.000499360879,1673066,740
2050,LINK,15,0,81,5.000060764167925,M.USER.APP.81R0,2522,4185922,741
2047,LINK,3,7,86,2.000053179964757,M.USER.APP.86R0,2522.000093012193,2806679,741
2025,LINK,2,20,39,5.00004064206,M.CLOUD.READ.39_0,2522.000270823779,2032103,741
2049,LINK,8,5,91,3.000046029017165,M.USER.APP.91R0,2523.000063039464,3413650,739
2042,LINK,19,11,9,2.000068323586776,M.CLOUD.READ.9_0,2523.000202448068,4203677,739
2047,LINK,7,16,86,5.000051705519325,M.USER.APP.86R0,2524.0001461921574,2806679,739
2042,LINK,11,2,9,1.0000610192477972,M.CLOUD.READ.9_0,2525.000270771655,4203677,739
2044,LINK,2,20,24,5.00004290574,M.CLOUD.READ.24_0,2525.000305741696,2145287,739
2048,LINK,3,2,41,3.0000249685211107,M.USER.APP.41R0,2526.0000236825886,1534016,739
2046,LINK,1,2,22,2.0000568563816903,M.CLOUD.READ.22_0,2526.0000998751393,3051880,739
2049,LINK,5,6,91,2.0000600540084092,M.USER.APP.91R0,2526.000109068481,3413650,739
2042,LINK,2,20,9,5.00008407354,M.CLOUD.READ.9_0,2526.0003317909027,4203677,739
2050,LINK,0,6,81,1.0000623712544514,M.USER.APP.81R0,2527.0000607641678,4185922,739
2051,LINK,15,2,77,4.000042958755494,M.USER.APP.77R0,2528,2755976,739
2050,LINK,6,5,81,2.0000736400612213,M.USER.APP.81R0,2528.000123135422,4185922,739
2046,LINK,2,20,22,5.0000610376,M.CLOUD.READ.22_0,2528.000156731521,3051880,739
2049,LINK,6,0,91,1.0000508642140866,M.CLOUD.READ.91_0,2528.0001691224893,3413650,739
2048,LINK,2,15,41,4.0000239114630425,M.USER.APP.41R0,2529.00004865111,1534016,739
2049,LINK,0,2,91,4.000058093803713,M.CLOUD.READ.91_0,2529.0002199867035,3413650,738
2052,LINK,12,8,35,2.000069268859301,M.USER.APP.35R0,2532,3750978,738
2051,LINK,2,13,77,3.0000392953019177,M.USER.APP.77R0,2532.0000429587553,2755976,738
2053,LINK,9,2,97,2.0000442331556245,M.USER.APP.97R0,2533,3302182,738
2048,LINK,15,2,41,4.0000239114630425,M.CLOUD.READ.41_0,2533.0000725625728,1534016,738
2049,LINK,2,20,91,5.000068273,M.CLOUD.READ.91_0,2533.000278080507,3413650,738
2054,LINK,15,0,91,5.000049553623272,M.USER.APP.91R0,2534,3413650,739
2055,LINK,17,3,61,1.000044886500389,M.USER.APP.61R0,2535,2827266,739
2056,LINK,9,2,62,2.000058225922255,M.USER.APP.62R0,2535,4346798,740
2053,LINK,2,20,97,5.00006604364,M.USER.APP.97R0,2535.0000442331557,3302182,740
2051,LINK,13,2,77,3.0000392953019177,M.CLOUD.READ.77_0,2535.0000822540574,2755976,740
2055,LINK,3,2,61,3.000046018197207,M.USER.APP.61R0,2536.0000448865003,2827266,740
2048,LINK,2,20,41,5.00003068032,M.CLOUD.READ.41_0,2537.0000964740357,1534016,740
2056,LINK,2,15,62,4.000067755681641,M.USER.APP.62R0,2537.000102459078,4346798,740
2051,LINK,2,20,77,5.00005511952,M.CLOUD.READ.77_0,2538.0001215493594,2755976,739
2057,LINK,17,3,52,1.0000411356152856,M.USER.APP.52R0,2539,2591009,740
2054,LINK,0,6,91,1.0000508642140866,M.USER.APP.91R0,2539.0000495536233,3413650,740
2055,LINK,2,9,61,2.000037871594288,M.USER.APP.61R0,2539.0000909046976,2827266,740
2058,LINK,9,2,90,2.0000390013796983,M.USER.APP.90R0,2540,2911609,741
2059,LINK,12,3,54,5.000045220891098,M.USER.APP.54R0,2540,2929138,742
2060,LINK,12,8,35,2.000069268859301,M.USER.APP.35R0,2540,3750978,743
2057,LINK,3,2,52,3.0000421727432536,M.USER.APP.52R0,2540.0000411356154,2591009,743
2054,LINK,6,0,91,1.0000508642140866,M.CLOUD.READ.91_0,2540.0001004178375,3413650,743
2061,LINK,15,2,5,4.000055252345918,M.USER.APP.5R0,2541,3544659,744
2062,LINK,15,2,82,4.000024836611902,M.USER.APP.82R0,2541,1593368,745
2055,LINK,9,2,61,2.000037871594288,M.CLOUD.READ.61_0,2541.000128776292,2827266,745
2054,LINK,0,2,91,4.000058093803713,M.CLOUD.READ.91_0,2541.000151282052,3413650,745
2058,LINK,2,0,90,4.000049550024676,M.USER.APP.90R0,2542.0000390013797,2911609,744
2060,LINK,8,16,35,1.0000515173465183,M.CLOUD.READ.35_0,2542.000069268859,3750978,744
2063,LINK,9,2,42,2.0000398540198785,M.USER.APP.42R0,2543,2975262,744
2057,LINK,2,11,52,1.000037610268395,M.USER.APP.52R0,2543.0000833083586,2591009,744
2060,LINK,16,7,35,5.000069101691168,M.CLOUD.READ.35_0,2543.0001207862056,3750978,744
2055,LINK,2,20,61,5.00005654532,M.CLOUD.READ.61_0,2544.000076872974,2827266,744
2064,LINK,9,2,15,2.000052020802636,M.USER.APP.15R0,2545,3883561,744
2059,LINK,3,7,54,2.000055500274741,M.USER.APP.54R0,2545.000045220891,2929138,744
2054,LINK,2,20,91,5.000068273,M.CLOUD.READ.91_0,2545.0002093758553,3413650,743
2063,LINK,2,7,42,4.0000486106264095,M.USER.APP.42R0,2546.0001167269943,2975262,742
2059,LINK,7,2,54,4.000047857040159,M.CLOUD.READ.54_0,2547.000100721166,2929138,742
2065,LINK,9,6,10,1.000057238178958,M.USER.APP.10R0,2548,3711438,742
2066,LINK,9,6,47,1.000040230822615,M.USER.APP.47R0,2548,2608647,743
2064,LINK,2,15,15,4.000060534978333,M.USER.APP.15R0,2548.000168747797,3883561,743
2060,LINK,7,2,35,4.000061284481913,M.CLOUD.READ.35_0,2548.000189887897,3750978,743
2065,LINK,6,5,10,2.0000652927889098,M.USER.APP.10R0,2549.000057238179,3711438,743
2062,LINK,2,9,82,2.0000213433707503,M.USER.APP.82R0,2549.000080088958,1593368,743
2067,LINK,9,2,48,2.0000413186701316,M.USER.APP.48R0,2550,3084604,744
2068,LINK,14,1,94,3.000042439351321,M.USER.APP.94R0,2550,2444252,745
2062,LINK,9,2,82,2.0000213433707503,M.CLOUD.READ.82_0,2551.000101432329,1593368,743
2065,LINK,5,8,10,3.000050044334776,M.USER.APP.10R0,2551.000122530968,3711438,743
2059,LINK,2,20,54,5.00005858276,M.CLOUD.READ.54_0,2551.000148578206,2929138,743
2067,LINK,2,7,48,4.0000503970852535,M.USER.APP.48R0,2552.0000413186704,3084604,743
2068,LINK,1,2,94,2.0000455363004637,M.USER.APP.94R0,2553.0000424393515,2444252,741
2069,LINK,15,2,19,4.0000449281416595,M.USER.APP.19R0,2554,2882320,742
2070,LINK,17,3,68,1.0000418530331656,M.USER.APP.68R0,2554,2636197,743
2062,LINK,2,20,82,5.00003186736,M.CLOUD.READ.82_0,2554.0000626620413,1593368,743
2065,LINK,8,16,10,1.000050974289246,M.CLOUD.READ.10_0,2554.0001725753027,3711438,743
2070,LINK,3,2,68,3.0000429082489664,M.USER.APP.68R0,2555.000041853033,2636197,743
2068,LINK,2,20,94,5.00004888504,M.USER.APP.94R0,2555.000087975652,2444252,743
2060,LINK,2,20,35,5.00007501956,M.CLOUD.READ.35_0,2555.000209862688,3750978,743
2065,LINK,16,7,10,5.000068373272908,M.CLOUD.READ.10_0,2555.0002235495917,3711438,743
2071,LINK,9,2,14,2.000050284057117,M.USER.APP.14R0,2556,3753906,744
2067,LINK,7,16,48,5.000056825540695,M.USER.APP.48R0,2556.0000917157554,3084604,744
2072,LINK,15,0,81,5.000060764167925,M.USER.APP.81R0,2557,4185922,745
2069,LINK,2,1,19,2.0000536974868193,M.USER.APP.19R0,2558.0000449281415,2882320,744
2071,LINK,2,11,14,1.0000544905140003,M.USER.APP.14R0,2558.000050284057,3753906,744
2070,LINK,2,20,68,5.00005272394,M.USER.APP.68R0,2558.000084761282,2636197,744
2071,LINK,11,2,14,1.0000544905140003,M.CLOUD.READ.14_0,2559.000104774571,3753906,744
2069,LINK,1,4,19,1.0000448358896183,M.USER.APP.19R0,2560.000098625628,2882320,744
2071,LINK,2,20,14,5.00007507812,M.CLOUD.READ.14_0,2560.0001592650847,3753906,744
2065,LINK,7,2,10,4.000060638466817,M.CLOUD.READ.10_0,2560.0002919228646,3711438,744
2073,LINK,12,3,21,5.000048389523574,M.USER.APP.21R0,2561,3134383,745
2067,LINK,16,7,48,5.000056825540695,M.CLOUD.READ.48_0,2561.000148541296,3084604,744
2072,LINK,0,6,81,1.0000623712544514,M.USER.APP.81R0,2562.0000607641678,4185922,744
2072,LINK,6,5,81,2.0000736400612213,M.USER.APP.81R0,2563.000123135422,4185922,743
2074,LINK,12,8,23,2.0000759508411665,M.USER.APP.23R0,2564,4112814,744
2065,LINK,2,20,10,5.00007422876,M.CLOUD.READ.10_0,2564.0003525613315,3711438,744
2075,LINK,14,1,41,3.000026634996701,M.USER.APP.41R0,2565,1534016,745
2076,LINK,9,2,24,2.0000287363972458,M.USER.APP.24R0,2565,2145287,746
2072,LINK,5,3,81,1.000060962396598,M.CLOUD.READ.81_0,2565.0001967754833,4185922,746
2073,LINK,3,7,21,2.0000593891846825,M.USER.APP.21R0,2566.0000483895237,3134383,746
2074,LINK,8,16,23,1.0000564869386073,M.CLOUD.READ.23_0,2566.000075950841,4112814,746
2067,LINK,7,2,48,4.0000503970852535,M.CLOUD.READ.48_0,2566.0002053668363,3084604,746
2072,LINK,3,2,81,3.000068132458739,M.CLOUD.READ.81_0,2566.00025773788,4185922,746
2076,LINK,2,3,24,3.00003491791725,M.USER.APP.24R0,2567.0000287363973,2145287,746
2074,LINK,16,7,23,5.000075767547253,M.CLOUD.READ.23_0,2567.00013243778,4112814,746
2077,LINK,17,3,17,1.0000698194071793,M.USER.APP.17R0,2568,4397715,746
2075,LINK,1,2,41,2.0000285786463476,M.USER.APP.41R0,2568.0000266349966,1534016,746
2077,LINK,3,2,17,3.0000715797226474,M.USER.APP.17R0,2569.000069819407,4397715,745
2072,LINK,2,20,81,5.00008371844,M.CLOUD.READ.81_0,2569.0003258703387,4185922,745
2078,LINK,14,1,2,3.000032458693614,M.USER.APP.2R0,2570,1869426,746
2075,LINK,2,15,41,4.0000239114630425,M.USER.APP.41R0,2570.000055213643,1534016,746
2076,LINK,3,2,24,3.00003491791725,M.CLOUD.READ.24_0,2570.0000636543145,2145287,746
2067,LINK,2,20,48,5.00006169208,M.CLOUD.READ.48_0,2570.0002557639214,3084604,746
2079,LINK,15,2,6,4.000051930323908,M.USER.APP.6R0,2572,3331538,747
2080,LINK,12,8,23,2.0000759508411665,M.USER.APP.23R0,2572,4112814,748
2074,LINK,7,2,23,4.000067196255269,M.CLOUD.READ.23_0,2572.000208205327,4112814,748
2077,LINK,2,9,17,2.000058907962065,M.USER.APP.17R0,2572.0003974500614,4397715,748
2078,LINK,1,3,2,5.0000314988626595,M.USER.APP.2R0,2573.0000324586936,1869426,747
2075,LINK,15,2,41,4.0000239114630425,M.CLOUD.READ.41_0,2574.000079125106,1534016,746
2077,LINK,9,2,17,2.000058907962065,M.CLOUD.READ.17_0,2574.0004563580237,4397715,746
2081,LINK,12,3,4,5.000023933908667,M.USER.APP.4R0,2575,1550295,747
2076,LINK,2,20,24,5.00004290574,M.CLOUD.READ.24_0,2575.0004323679786,2145287,747
2079,LINK,2,1,6,2.0000620663971533,M.USER.APP.6R0,2576.000051930324,3331538,747
2074,LINK,2,20,23,5.00008225628,M.CLOUD.READ.23_0,2576.0002754015823,4112814,747
2077,LINK,2,20,17,5.0000879543,M.CLOUD.READ.17_0,2576.000515265986,4397715,747
2078,LINK,3,2,2,3.0000304278459584,M.CLOUD.READ.2_0,2578.0000639575564,1869426,746
2082,LINK,17,3,57,1.0000507652690238,M.USER.APP.57R0,2579,3197552,746
2081,LINK,3,2,4,3.0000252334874182,M.USER.APP.4R0,2580.000023933909,1550295,746
2082,LINK,3,7,57,2.000060586088637,M.USER.APP.57R0,2580.000050765269,3197552,746
2075,LINK,2,20,41,5.00003068032,M.CLOUD.READ.41_0,2580.000075841787,1534016,746
2083,LINK,17,3,6,1.0000528924698748,M.USER.APP.6R0,2581,3331538,747
2078,LINK,2,20,2,5.00003738852,M.CLOUD.READ.2_0,2581.0000943854025,1869426,747
2083,LINK,3,1,6,5.000056134694772,M.USER.APP.6R0,2582.0000528924697,3331538,747
2081,LINK,2,9,4,2.000020766402336,M.USER.APP.4R0,2584.00011961889,1550295,745
2084,LINK,9,2,62,2.000058225922255,M.USER.APP.62R0,2585,4346798,746
2085,LINK,12,3,65,5.0000341918207925,M.USER.APP.65R0,2586,2214741,747
2081,LINK,9,2,4,2.000020766402336,M.CLOUD.READ.4_0,2586.0001403852925,1550295,747
2084,LINK,2,15,62,4.000067755681641,M.USER.APP.62R0,2587.000058225922,4346798,747
2083,LINK,1,2,6,2.0000620663971533,M.CLOUD.READ.6_0,2587.0001090271644,3331538,747
2086,LINK,12,8,88,2.0000715468043064,M.USER.APP.88R0,2588,3874331,747
2081,LINK,2,20,4,5.0000310059,M.CLOUD.READ.4_0,2589.0000789923247,1550295,747
2083,LINK,2,20,6,5.00006663076,M.CLOUD.READ.6_0,2589.0001710935617,3331538,747
2086,LINK,8,10,88,4.000068445031357,M.USER.APP.88R0,2590.0000715468045,3874331,747
2087,LINK,12,3,18,5.000042165266928,M.USER.APP.18R0,2591,2731213,748
2085,LINK,3,1,65,5.000037317242077,M.USER.APP.65R0,2591.0000341918208,2214741,748
2088,LINK,14,1,49,3.000034615689134,M.USER.APP.49R0,2593,1993656,747
2086,LINK,10,19,88,4.000057591173279,M.USER.APP.88R0,2594.000139991836,3874331,747
2089,LINK,17,3,50,1.0000332386841728,M.USER.APP.50R0,2596,2093605,748
2088,LINK,1,2,49,2.0000371417180545,M.USER.APP.49R0,2596.000034615689,1993656,748
2085,LINK,1,2,65,2.0000412605212663,M.CLOUD.READ.65_0,2596.0000715090628,2214741,748
2087,LINK,3,2,18,3.0000444547836844,M.USER.APP.18R0,2596.000076357088,2731213,748
2090,LINK,12,3,79,5.000033161731559,M.USER.APP.79R0,2597,2148018,749
2089,LINK,3,1,50,5.000035276163036,M.USER.APP.50R0,2597.000033238684,2093605,749
2091,LINK,9,2,66,2.0000459926192837,M.USER.APP.66R0,2598,3433533,749
2092,LINK,9,2,99,2.0000297052401748,M.USER.APP.99R0,2598,2217615,750
2088,LINK,2,15,49,4.000031076098139,M.USER.APP.49R0,2598.000071757407,1993656,750
2086,LINK,19,11,88,2.0000629706303026,M.CLOUD.READ.88_0,2598.000197583009,3874331,750
2087,LINK,2,20,18,5.00005462426,M.USER.APP.18R0,2599.0001208118715,2731213,750
2093,LINK,9,2,30,2.0000217843786,M.USER.APP.30R0,2600,1626291,751
2094,LINK,14,1,41,3.000026634996701,M.USER.APP.41R0,2600,1534016,752
2091,LINK,2,20,66,5.00006867066,M.USER.APP.66R0,2600.000045992619,3433533,752
2085,LINK,2,20,65,5.00004429482,M.CLOUD.READ.65_0,2600.0001130179285,2214741,752
2086,LINK,11,2,88,1.0000562385652698,M.CLOUD.READ.88_0,2600.0002605536392,3874331,752
2095,LINK,15,0,11,5.000023772166415,M.USER.APP.11R0,2601,1637617,753
2086,LINK,2,20,88,5.00007748662,M.CLOUD.READ.88_0,2601.0003167922046,3874331,753
2090,LINK,3,2,79,3.0000349623685665,M.USER.APP.79R0,2602.0000331617316,2148018,753
2089,LINK,1,14,50,3.0000363510956003,M.USER.APP.50R0,2602.000068514847,2093605,753
2092,LINK,2,3,99,3.0000360951691136,M.USER.APP.99R0,2602.0000756978593,2217615,753
2088,LINK,15,2,49,4.000031076098139,M.CLOUD.READ.49_0,2602.0001028335055,1993656,753
2094,LINK,1,2,41,2.0000285786463476,M.USER.APP.41R0,2603.0000266349966,1534016,752
2096,LINK,15,2,4,4.000024165211834,M.USER.APP.4R0,2604,1550295,753
2097,LINK,9,2,60,2.000059590376939,M.USER.APP.60R0,2604,4448660,754
2094,LINK,2,15,41,4.0000239114630425,M.USER.APP.41R0,2605.000055213643,1534016,753
2090,LINK,2,20,79,5.00004296036,M.USER.APP.79R0,2605.0000681241004,2148018,753
2089,LINK,14,1,50,3.0000363510956003,M.CLOUD.READ.50_0,2605.000104865943,2093605,753
2092,LINK,3,17,99,1.0000352075031356,M.USER.APP.99R0,2605.0001117930283,2217615,753
2098,LINK,12,3,30,5.000025107157192,M.USER.APP.30R0,2606,1626291,754
2095,LINK,0,10,11,1.0000307522158791,M.USER.APP.11R0,2606.0000237721665,1637617,754
2088,LINK,2,20,49,5.00003987312,M.CLOUD.READ.49_0,2606.0001339096034,1993656,754
2097,LINK,2,20,60,5.0000889732,M.CLOUD.READ.60_0,2606.000157072615,4448660,753
2095,LINK,10,8,11,4.000028930606837,M.USER.APP.11R0,2607.0000545243824,1637617,753
2099,LINK,15,0,67,5.000061122459645,M.USER.APP.67R0,2608,4210604,753
2100,LINK,12,8,63,2.000074993684327,M.USER.APP.63R0,2608,4060983,754
2101,LINK,15,0,81,5.000060764167925,M.USER.APP.81R0,2608,4185922,755
2089,LINK,1,2,50,2.0000390037632507,M.CLOUD.READ.50_0,2608.0001412170386,2093605,755
2094,LINK,15,2,41,4.0000239114630425,M.CLOUD.READ.41_0,2609.000079125106,1534016,755
2100,LINK,8,10,63,4.000071742478579,M.USER.APP.63R0,2610.0000749936844,4060983,755
2096,LINK,2,9,4,2.000020766402336,M.USER.APP.4R0,2610.0001580748153,1550295,755
2089,LINK,2,20,50,5.0000418721,M.CLOUD.READ.50_0,2610.0001802208017,2093605,755
2098,LINK,3,2,30,3.000026470441746,M.USER.APP.30R0,2611.0000251071574,1626291,755
2095,LINK,8,16,11,1.0000224916494986,M.CLOUD.READ.11_0,2611.000083454989,1637617,755
2102,LINK,14,1,72,3.000069098169948,M.USER.APP.72R0,2612,3979640,756
2103,LINK,9,2,12,2.0000386170332467,M.USER.APP.12R0,2612,2882916,757
2095,LINK,16,7,11,5.0000301686931214,M.CLOUD.READ.11_0,2612.0001059466385,1637617,757
2096,LINK,9,2,4,2.000020766402336,M.CLOUD.READ.4_0,2612.000178841218,1550295,757
2099,LINK,0,10,67,1.000079069405844,M.USER.APP.67R0,2613.0000611224596,4210604,756
2098,LINK,2,20,30,5.00003252582,M.CLOUD.READ.30_0,2614.000051577599,1626291,755
2099,LINK,10,0,67,1.000079069405844,M.CLOUD.READ.67_0,2614.0001401918653,4210604,755
2100,LINK,10,0,63,1.0000762597273343,M.USER.APP.63R0,2614.000146736163,4060983,755
2094,LINK,2,20,41,5.00003068032,M.CLOUD.READ.41_0,2614.000181986278,1534016,755
2105,LINK,17,3,57,1.0000507652690238,M.USER.APP.57R0,2615,3197552,756
2104,LINK,14,1,46,3.000049365211654,M.CLOUD.READ.46_0,2615.0,2843140,757
